Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2008-10-27,-0.035501402037310115,-0.052538716274773356,-0.02623584240318555,-0.0005599272684904122,0.000722057643456786,-0.006452435051436223,-0.05085943408433524,-0.00041543802350396675,-0.007422603019731078,-0.05683495554095597,-0.0024958972203786844
2008-10-28,0.11685513838555228,0.13783029856442286,0.20932649038608342,-0.008059200287994117,-0.014565800336014845,-0.0066068650362038905,0.011321313580936021,0.02230535610341522,0.02741992730773557,0.15637282339191927,0.0011912580390258665
2008-10-29,-0.007251801789169621,0.0023428596822507863,-0.03170505687640446,0.0014675057349595733,-0.005032322617984919,0.01685780131694159,0.04552198110198846,0.0028459016379882573,0.05903770203475722,-0.035434951105054124,0.0005946823001745649
2008-10-30,0.034593386607295606,0.03506293201298649,0.13495526127974578,-0.007661718680267993,-0.009060886404216761,-0.007442998923086086,0.027408775757366,-0.01743244480442352,-0.0412371179123745,0.0534849029198603,0.0008323220703434497
2008-10-31,0.005503558932432817,0.006549336844433817,-0.008577124761983246,-0.002043935022343679,-0.01297163313812233,-0.004090299965227695,0.00041709166990533397,-0.01884201298077859,0.011150849270831875,0.06435835483793628,0.0004753528930749873
2008-11-03,0.0028921489241091614,0.0040387521132312365,-0.00904400173085318,0.0015980637432129186,0.0027040432735907505,0.008197503287076247,0.008133441737669056,-0.0033641418010847968,-0.011027879053726819,-0.032763129734625696,0.0018716441925636929
2008-11-04,0.03398187165638711,0.06860328843384544,0.09126970402365209,0.011971295767520207,0.018767230379656885,0.006823331294945945,0.011267206144498276,0.061603445524780476,0.04540031004039147,0.056040049087631605,-0.00035662805330172187
2008-11-05,-0.04202726709011384,-0.05437052403183695,-0.12727271812600494,0.005296194075350424,0.011858848547441125,0.019428936144217257,-0.008252984636726968,-0.03550609679364303,-0.025904895665080696,-0.09834898249048318,0.0017862670564723349
2008-11-06,-0.05541153079598027,-0.06457296911719224,-0.050416594660445124,-0.0030258085383514377,-0.007220181157582939,0.006870095104321461,0.0,-0.007967057784906029,-0.043801261371649414,-0.046821885198363056,0.0003562375490004932
2008-11-07,0.03301820889195661,0.05650112229500692,0.08117560852158778,-0.0035977851210446943,-0.006534948806496632,-0.00704280852295347,0.01040244503039367,0.0038770254024393935,0.001227074711810383,0.06339138696093838,-0.0017825653698035904
2008-11-10,-0.013105055362536255,-0.014992198112412258,0.009334528423670996,0.0010152516546484414,0.004880808336488185,0.00044278815583664866,0.00013667032646202948,0.014896576980064635,0.006535816165871067,-0.08954793621024548,0.003094175177881242
2008-11-11,-0.030875364597579336,-0.03293994031845837,-0.06232408676422663,0.00371911775517475,0.0029557502666872626,0.0032127847088598838,-0.0017838683336948158,-0.020793676830966557,-0.019074538045143696,-0.013888831656664213,0.000711765139724374
2008-11-12,-0.04400147667638621,-0.05379364955663246,-0.07418511592080634,0.006175799833291196,0.006421145666785533,-0.00022116162353635893,-0.014161998367791973,-0.02845250471794114,-0.029375295223499465,-0.07157275472213798,0.001542281400095824
2008-11-13,0.06233995883117194,0.08515429886040127,0.1384895020545296,-0.007253059274852647,-0.023951481500180782,-0.006848173092986243,-0.005299864182940706,0.030714307512555772,0.018755195476919173,0.10990796510902268,-0.0024860443768532914
2008-11-14,-0.049906633179892634,-0.05742398183705644,-0.09601275918860708,0.009891587114066791,0.019825399883335537,-0.00022207494335357847,-0.012198296026203481,0.015939036750628688,-0.006275989349975752,-0.11269228640460938,-0.00023762643115243787
2008-11-17,-0.01327653876515833,-0.0182041749589541,-0.01665179767453484,0.004229739415071876,0.004411881011047836,0.007230690434624876,-0.015471989408103348,-0.008867687569125149,-0.02273698746928976,-0.03615219412463466,0.0017802568276190645
2008-11-18,0.018836866254539508,0.001730852204104627,-0.014644606050751907,0.0077590164871974565,0.012868663967088745,0.0012143900545047437,-0.021050731838375802,-0.0019270390462217124,-0.01507961552010939,-0.009458378387037336,0.0010661378471852334
2008-11-19,-0.06407905873895603,-0.06688075256346926,-0.08639124385178298,0.010778467620493393,0.02561327738552377,0.0015439659504785652,-0.03416791943773734,-0.003447800201830109,-0.011373525416956243,-0.13434314670952996,0.001420396258247525
2008-11-20,-0.07423346245857243,-0.05501202090567159,-0.07168308486481312,0.020130852490229945,0.0516614741721757,-0.010902207318171708,-0.03324100075021108,0.016468236601602237,-0.05088505961930001,-0.07911755991357039,0.0018921959340041372
2008-11-21,0.053943739365855725,0.07108888841703553,0.14403084969396085,-0.009174798760266611,-0.014459272331518891,0.011579317685076251,0.009936736426900739,0.07351942478206097,0.017249485933097608,0.07352355124283516,-0.0016528676972488165
2008-11-24,0.06929033652351224,0.05983794952676624,0.060794613411821574,-0.009364939350516521,-0.01564323816735025,-0.004402246031878443,0.0045294418492694,0.02612562115222339,0.06874417706816938,0.17006537693690582,-0.00248152277915481
2008-11-25,0.007409303993964,0.018244614940527315,-0.01895302678445565,0.017170661088033112,0.029415073190795837,0.004753200229709487,0.010416550591768159,-0.0004943877606827796,-0.033447629694334124,0.01578422450983341,0.0008293893673887442
2008-11-26,0.03864105330131551,0.01089581093388925,0.07635694373172375,0.0060893993831769855,0.0013418598009200533,-0.0052819169528811605,0.023234005846715755,-0.006059174929170741,0.03194318148544584,0.054062746526653216,0.0030770928735868175
2008-11-28,0.012588603478436378,-0.0004790096596559712,-0.019230785148079743,0.002018271077845357,0.01235340844785382,-0.0028746860884044656,-0.0037593146325358706,-0.0008708596319495499,-0.04342209035570954,-0.014741782139625847,0.0005908195158055296
2008-12-01,-0.08857849853995114,-0.08171571800642952,-0.09629634273474896,0.013535360536971242,0.03829515580274956,0.01563107298610511,-0.020624722931392947,-0.05802510489824053,-0.031011320017043542,-0.19513763763549208,0.0016445300870997492
2008-12-02,0.038485153666952154,0.054279695710824694,0.06316278800469277,0.005246178599772167,0.0038390667347167895,0.0075745047152089295,0.010748317308062916,0.017184340993285696,0.0004637461676901822,0.13284288273438172,-0.0001181113629464825
2008-12-03,0.024041696605441087,0.013366390640065173,0.008163374398869383,0.0015651291015148505,0.002822118455476419,0.006973535630403482,0.0001535133590935267,-0.010006454497773598,-0.011590192516844788,0.05606869763465672,0.000826056074919812
2008-12-04,-0.02313350887215404,-0.030776476559620458,-0.04273472412283841,0.006251333264326142,0.019705052429888514,0.0009743070698846612,-0.005855567965188602,-0.008926231326486067,-0.05253275295982107,-0.02751698545586556,0.00023757933034040946
2008-12-05,0.030832554238415133,0.012600439104615502,0.05920999125532411,-0.010562520845629031,-0.016207033654320635,-0.006810554685828918,0.0004653969447396822,-0.012980176913027774,-0.024752405045254555,0.10585862470153606,-0.0011815211636770906
2008-12-08,0.03491408821262443,0.04753588555601729,0.06388660685049352,-0.0037673022609298057,-0.0021717278079500524,0.010338699569354848,0.011619546776951761,0.02254428852463053,0.04619279396276221,0.09331751259591381,-0.0014169684969117524
2008-12-09,-0.016483646665009344,-0.009265351019562051,-0.013761265705064973,0.008509709203052607,0.019774507368995886,0.006786847876476321,-0.007504474826935947,0.0017061008926391175,-0.021834055308818656,-0.08672944816469597,0.0030768045078375383
2008-12-10,0.006815272575061648,0.026378653222798087,0.05961913648911654,-0.000937485021865192,-0.0024013882031904688,0.0023552792421599467,-0.0007713987663388044,0.044805424956165796,0.03025799898240855,0.08592147428588892,-0.0012978537450828442
2008-12-11,-0.024081122288612367,-0.00443929090920292,-0.025538692211210634,0.0060467723297690235,0.0019611725085815213,0.0034147837934825898,-0.007720791722835907,0.011285285590957983,0.03177659762621898,-0.14269862996364924,0.0023612440732878603
2008-12-12,0.011939885093226854,0.009856704781853853,0.01392324990343674,0.0027978758369560097,0.0,0.005425731898591746,0.013849514027374665,0.001983831738223918,0.021931818813709425,0.10459882583170255,0.0004722127484571015
2008-12-15,-0.013933863682321967,0.0025565949481307637,-0.013328197390078178,0.002171277501787028,0.011391689785561043,-0.00031667466109197573,-0.00521837483596066,0.02215073591889971,-0.02829321940076579,-0.03488763876040302,0.0007054120140601583
2008-12-16,0.04706487768333556,0.057487319110707036,0.0798201287580722,0.015881156668154484,0.024724942720355747,0.020532792194990046,0.018516624092987266,0.022518167611520035,0.014319935775286785,0.12241792051989098,0.00047095598104163194
2008-12-17,-0.009686468671420756,-0.005041765731383041,-0.017437553445792453,0.006801010266112684,0.027133923934186344,0.014831429871823065,0.025600332332106346,0.011484741075274973,-0.01364713186643085,0.01840380024066257,-0.0021170194039475954
2008-12-18,-0.018683377680786206,-0.030623579625131514,-0.021990640418277696,0.006755881871008507,0.020982528536980016,0.024220606653945653,0.05805139826885952,-0.01826053556152496,-0.015267187897243906,-0.08317857189844202,0.00047126473243674916
2008-12-19,-0.004301425849993379,-0.014545424523869976,0.0035501241932243133,-0.003305788365179807,0.001064266707649697,-0.01486802843591195,-0.006701541781332421,-0.014784850990297582,-0.00678290347618471,0.07014501230909964,-0.0009422024933909423
2008-12-22,-0.012812743065516385,-0.006918501187385573,-0.03734270825504793,-0.002612757329284232,-0.0076882126647754845,0.01205361932382365,0.04005672596689558,0.010044800419261257,-0.028292615500355334,-0.03764908362816244,-0.001887470368108879
2008-12-23,-0.010337971047281957,-0.007502732419938596,-0.008281557358944536,-0.0005033589754777079,-0.0013183844615655138,0.0033029538611766274,0.014593952562745205,-0.009944905825060135,0.004016038785919607,-0.00562888838411979,0.00023701061561154368
2008-12-24,0.005802464120482798,0.013269899263762985,0.007098238148641078,-0.0010073410399121796,-0.0021456788063380916,0.0024934840788408685,-0.01571594178788338,0.010044800419261257,-0.015499958488699894,0.011774809274914366,0.0002364852381480098
2008-12-26,0.005770073244458329,0.00467743319617564,-0.0033168105542470405,0.005345906358435126,0.0033080447077749042,0.0018907256622302526,0.01907970077487331,0.025641018609195987,0.015743989675110592,0.01436783314833967,0.0011807393130953692
2008-12-29,-0.0028688144162847262,0.0002330488374011619,-0.0016638674499177553,0.002207120466077628,-0.0011996696947464969,0.003111126837220146,0.006738992499561336,0.008761682399173631,0.01100004331613924,-0.05750749837971714,0.0022023142045577426
2008-12-30,0.023703416673779065,0.03002039330128148,0.02666636198749961,0.0014070057328650076,0.00952396764551855,0.008749928829940856,0.0030547632052759788,-0.005211313910758797,0.005934568782264726,0.0399761820146618,0.0009457988973471387
2008-12-31,0.01427405352561939,0.013556593769368686,0.013392651000769806,-0.011040400885286794,-0.020918975071936186,0.001872676158191089,0.006488581458556242,0.007217638022983142,0.04178981674425497,0.053468603180404584,-0.00047233583322958683
2009-01-02,0.03014224737910598,0.012928984871428462,0.04765766675364547,-0.01431125762488139,-0.025135744403585902,-0.010231190391192357,-0.003158052671606959,-0.003351748698386614,0.034922014605652585,-0.0318249573301117,-0.005314858085672114
2009-01-05,-0.0011837796598642703,-0.016064922495173772,0.01299684285951197,-0.0017494830535740302,-0.025784608671335585,0.006857719029078391,0.04830484423164583,-0.020294560267569373,0.010487901179091708,-0.01841853021811113,0.0020184905763644956
2009-01-06,0.006677607620944714,0.010735858643983631,0.022641466306837943,-0.0006190201821884012,-0.010056738203855331,0.0016781383657962223,0.008435147142896948,0.007694056234090141,0.026173323605988896,0.04994266096202593,0.00047354095760065995
2009-01-07,-0.029955943104636007,-0.017260692682528722,-0.057564589243341735,0.00020642839090312393,0.00392104024551343,-0.008377215002369542,-0.018101765187060304,-0.027957210503990804,-0.05101150654358333,-0.0335442948110839,-0.000711029652713191
2009-01-08,0.004080801855817828,0.014861653694113075,-0.0043071164049567345,0.0026827784144858313,-0.0007993724722056283,0.0071563142516331,-0.014494474839573224,0.02066464150420133,0.003707112983833971,-0.007397339939410941,0.00023788197114926746
2009-01-09,-0.021419588020496372,-0.034613021394871324,-0.02162788117642489,0.00463143271273081,0.0015100623174391092,0.012433002665947601,0.01470765456866796,-0.006393569990301162,-0.011541992874592899,-0.051303680384653716,0.0007103114364008789
2009-01-12,-0.02402058249621264,-0.02413235720266016,-0.04220213910792381,0.006248335973246366,0.010378584303739169,-0.005165477355937864,-0.021742684027348025,-0.037654862984544346,-0.04530580581202903,-0.0586104016425848,0.00023824223613178042
2009-01-13,0.0018405120341793424,-0.018370114281203054,0.002937198027807675,0.0007125851057330213,0.0010541712636478184,-0.0021553506789736554,-0.003638417453732168,0.0014858236009589465,0.016633944394359057,0.030166618708709958,0.00011803882704541913
2009-01-14,-0.031454524441282605,-0.041026679523338494,-0.04853543363897905,0.005595646567126078,0.016488252146943383,-0.004418588802180157,-0.012784025764601803,-0.01347671086678437,-0.013955693065732744,-0.05233644614801991,0.0011832932481914415
2009-01-15,0.0003553203268080729,0.00900656066570793,0.011433356792495353,-0.0008099214154505541,0.0016394105481745136,0.0019727992240337056,-0.003964380377381116,0.007519720105734873,-0.0009761898208042741,0.0328736620515111,-0.0010636584682125472
2009-01-16,0.007820203913686763,0.005950908917178088,0.010869514928945279,-0.009212844842699464,-0.015419004933610814,0.0,0.008092128624389572,0.02885930728247965,0.004396705793560551,0.037873765963148065,0.0004733315210225797
2009-01-20,-0.05278640338786911,-0.07320695813422162,-0.07440862304704576,-0.0015332768927339702,-0.00017528505326813715,-0.014764217779946076,-0.017107185020582283,0.021883660725774856,-0.03112831970321983,-0.11192911466527278,0.00047299056534777506
2009-01-21,0.04319226801473919,0.04893632271337478,0.05436782270823026,-0.008903162677344478,-0.03158857441674534,-0.004994910378467443,0.00013390491435427698,-0.004377604494590903,0.004016038785919607,0.1046271202604292,-0.0015373698180292106
2009-01-22,-0.015466842460750585,-0.02332676203658801,-0.03305382435715576,-0.006609293500265956,-0.019246414590011307,-0.0037141250710573948,-0.0026775935597436185,0.00510992629089313,-0.013000030682265296,-0.05470467198038598,0.00047419775006751763
2009-01-23,0.004350405964556492,-0.00700919734653227,0.012761940601427435,0.00020773007567087554,-0.007832184615276017,-0.006651777134125791,-0.015973421549074995,0.04670131074402373,0.04660604058830997,0.03042352546366245,-0.00023780611390034068
