Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2022-04-07,0.18743566262191866,0.22017090763609393,0.2896575012335102,0.09572310686862912,0.18728331258276693,0.10611945612543677,0.12387752135464884,0.16564552352865236,0.3412527468179098,0.20685344133945938,0.022390237202140617
2022-04-08,0.1779334426056976,0.2097228274467829,0.27738094071588576,0.09510660824538338,0.18645920250157383,0.10659411931980634,0.12173280375352971,0.16368598329812128,0.3359804130604147,0.19777390557370175,0.021888986438946635
2022-04-11,0.1976508114693211,0.2079375722286804,0.2726376545819818,0.09437337956353908,0.1893445043227677,0.10900982374379212,0.12158891807723175,0.1613720168839067,0.32934698960889536,0.19771018144956204,0.021731243611956802
2022-04-12,0.188023142713786,0.2025216296890065,0.26192192344499077,0.09350238583762881,0.18513801362095947,0.10530394821118694,0.12165067287820336,0.16013845515394748,0.33719490218904913,0.18945042490705,0.021090033826440584
2022-04-13,0.18752932435051167,0.1999376975587325,0.25773913625634937,0.09171376968660735,0.18106264391221233,0.10319109642589001,0.11823549070314868,0.15788974704375752,0.3376700518304963,0.18405610745011075,0.022686294591163975
2022-04-14,0.19295840085437166,0.192538355631304,0.2551628766547941,0.09433274964855541,0.18848788639944292,0.1084354401596076,0.11823532223730492,0.1555085188251493,0.3307858645708489,0.1780823983248562,0.02207437678431415
2022-04-18,0.18183377412145188,0.186697782782477,0.24557869264044419,0.0928076240958555,0.1849943347622809,0.10849655727670215,0.11056111647325059,0.1530159271735007,0.3253811386185325,0.17234244437108295,0.022517200317018475
2022-04-19,0.19298137887012126,0.179496026031234,0.2372852840974036,0.09330292437006524,0.18253845680774547,0.10885519642413802,0.10316692208403401,0.15801838674352578,0.32956690482660644,0.19562861679059992,0.021831235684443808
2022-04-20,0.1820790067443029,0.17425803969846898,0.2300675888148494,0.09443861474954945,0.1892223098154484,0.11105845672125272,0.09766689865209151,0.15586810183630861,0.32191695053863795,0.20312928002385167,0.022953944560897655
2022-04-21,0.19476699089481972,0.17651000978427478,0.23967120299329972,0.09414113937233969,0.18656051516240746,0.11411044311665551,0.10151987766649005,0.15361146147285096,0.31447230395312353,0.1979879080344096,0.02237757509940122
2022-04-22,0.24611162985606774,0.18971288857743246,0.23447795573869035,0.0921147657803537,0.18356834305944664,0.11030388794510826,0.10258180322183277,0.15421486342677873,0.3139807929400579,0.21024499619606987,0.022664761973688434
2022-04-25,0.23258638663165668,0.18323174286740088,0.22839897038852416,0.09228207798984782,0.18207325792800197,0.11321336379887562,0.10797811511656645,0.16210106404127758,0.3077130338345589,0.20160821880845303,0.021994299240867803
2022-04-26,0.27847960894074747,0.22803098489196574,0.24313054577026166,0.09261358467163869,0.18068097017014126,0.10936228109954278,0.10771355488211252,0.15922037101567216,0.3041552146458915,0.21102752929689741,0.022179166558700322
2022-04-27,0.26102379486465577,0.2180358367718916,0.23901374459812963,0.09242882819961828,0.18153410960531377,0.11136925719411216,0.10547146265924169,0.15834099848709174,0.29803568977143785,0.20498211434837516,0.022622659731627467
2022-04-28,0.28241263787703497,0.21892944117138005,0.23830246582513195,0.09058711541163411,0.1775272221095401,0.10797108507410016,0.10340895873477396,0.1563333714583957,0.29250802485365884,0.21476249466648736,0.022013046480155802
2022-04-29,0.3434280420973711,0.2178315037085268,0.2293873106492989,0.09033821207015065,0.1786718525354851,0.11188975155373479,0.1243762519874947,0.153578871492097,0.2869012481135265,0.3101607263070899,0.02152632400367247
2022-05-02,0.322350385150099,0.20812871066260738,0.22082752605344236,0.09164050088589122,0.18349960718335095,0.11031796293608975,0.11549565566638544,0.16217153975045023,0.28500308617030606,0.3203527463199181,0.022174086379788356
2022-05-03,0.30219033857591593,0.20142878801053546,0.21480076340001888,0.08972978909662017,0.18054764707841053,0.10874355095097671,0.11155923221098867,0.1594105194022959,0.2824307345128338,0.3103940546185039,0.021500411503506213
2022-05-04,0.33052927234946194,0.21065251386636177,0.212157085475275,0.09004550861213814,0.17729955832511868,0.11028666685547714,0.12029811836235448,0.15937623844858043,0.29551180410499217,0.30028517056573634,0.020929880367689366
2022-05-05,0.3741571943048985,0.2617342743900229,0.2682388470076331,0.09385365214221413,0.19447027051419372,0.1201818334280973,0.15839035521163913,0.15707396446604954,0.28923226204060754,0.3169759579571009,0.022769559462131318
2022-05-06,0.3517408529356691,0.2544334133693863,0.26565313310385236,0.09369623022692765,0.19595776921603553,0.12016401896002199,0.15122832336349062,0.15434681850336068,0.2825695223742277,0.3082477109320756,0.023028172515856492
2022-05-09,0.3799257578453454,0.28877086814774494,0.2889355023006616,0.09450290339392727,0.1933526441593161,0.11652941900889867,0.15555142552424903,0.158651806659945,0.31588102101989024,0.3688086556229334,0.022331602685306786
2022-05-10,0.35494127706060535,0.27660088662582116,0.2773519001895883,0.0930032107191741,0.19097560754145707,0.11334491010214423,0.14778638444084682,0.15825962546597672,0.3092023846712916,0.3633417075636272,0.023788173264968543
2022-05-11,0.34559233429659797,0.2650184563551003,0.2681279585753253,0.09295744902186666,0.1961045166220516,0.11052120919336751,0.1423707000688104,0.1573797552162337,0.313310600459864,0.3459169942072248,0.023181898300903496
2022-05-12,0.32318044605295376,0.25245302673220876,0.25923250280329263,0.09149591978539089,0.19173904007397558,0.10674369259715717,0.13200699258916185,0.16226742315451118,0.306452893327483,0.33097129056707947,0.022480552122640083
2022-05-13,0.33028861157265604,0.277326251912974,0.2782688055320961,0.09115533802699208,0.19342679931274648,0.10502090547571875,0.12255386131916328,0.1615434116411614,0.30294769557155415,0.33987195478763627,0.022508167431869754
2022-05-16,0.3101185201561538,0.2635670685249119,0.2674876845015221,0.09010304392170516,0.1890657687242031,0.10154283370329845,0.11435855271176441,0.16125029719138775,0.3011095347131326,0.32531790569722824,0.02186746975318578
2022-05-17,0.31167454418735613,0.2669745772442011,0.279234410694875,0.09152037444231506,0.1889458449310965,0.10048260841864182,0.1066352008777674,0.1597155696321127,0.29645068610740316,0.31616492190451256,0.021329982260589835
2022-05-18,0.37670841812844164,0.2830509329256107,0.29075317263327755,0.09223149893443389,0.19634330095978422,0.09786810288236418,0.11265421544330245,0.1568597260404779,0.2987765629393145,0.3356329520235966,0.022326579873632534
2022-05-19,0.35419582635666885,0.2728402802568886,0.28715192089541053,0.09089616288163907,0.19195701156123107,0.09500817569112438,0.11193819165869316,0.1605632104916013,0.2950107217882721,0.3204423077318926,0.021727348647340917
2022-05-20,0.3309784422329562,0.2612631708646508,0.2754870824726372,0.09006723203370563,0.19083264193772662,0.09333798590910786,0.10432671788831488,0.15768631717759832,0.28822419272295524,0.3062786458724561,0.02180178683766974
2022-05-23,0.3261840278317793,0.2620858688789058,0.2659184714636659,0.0903280765269434,0.19396861640117471,0.09135836196188638,0.09968505477505465,0.15547787312333913,0.2827093971197832,0.29655340628712107,0.021323063116379534
2022-05-24,0.3089541729028336,0.24945662540047753,0.2682750472166498,0.0923547825885801,0.19931579663405322,0.09941974784450196,0.09932667986795327,0.15440084308442067,0.27619564056881696,0.28498512103726154,0.02075771339612507
2022-05-25,0.2926536686388215,0.23730032879065274,0.2579636078888236,0.09055760955496853,0.1950677851570984,0.10245569462104062,0.13034485128994996,0.15301459607848125,0.27089997962956286,0.2741729481790702,0.02199833927666929
2022-05-26,0.29537852856857716,0.23202757096895332,0.25699982986260067,0.08864276812690401,0.19122929140846637,0.0990251037164016,0.14721197574249614,0.15050630852418254,0.26724492880033185,0.26126966977491084,0.021510535402652395
2022-05-27,0.3085211789097888,0.2284878118416688,0.25167460081216747,0.08684613222537746,0.18700675133798136,0.09731571853699436,0.1463414052239698,0.1479128122611212,0.2641757315872813,0.2808403704801533,0.02087608583044078
2022-05-31,0.2910577120885781,0.22014956465784258,0.24935982806445503,0.09140360123104221,0.19512059597951262,0.09800988691907013,0.1465026130394709,0.14891805260424987,0.2591716025912818,0.2753451155134356,0.020261549416433735
2022-06-01,0.2773496176073904,0.2173906535261646,0.24203029982092383,0.09131062093318419,0.1907157855787031,0.09727161135654097,0.13801771331460486,0.14759131080500315,0.2537586472007556,0.26622287578266157,0.020555963948519093
2022-06-02,0.28020503894947635,0.2313282661982936,0.24481160633682397,0.08944515086276288,0.18638907148723283,0.09406806950004534,0.13011896603029158,0.14988437622325917,0.25972470106119633,0.2618343428045684,0.021203314390429804
2022-06-03,0.2808583008387212,0.2330652652422339,0.2477823247155256,0.08779199894671681,0.18236351998416905,0.0918513135187568,0.13006071678143083,0.15096394667676416,0.2557796257116382,0.2593501326207419,0.020578650509667677
2022-06-06,0.2632845665552163,0.222528398589898,0.238933634361886,0.0892999730646593,0.18799669030821453,0.09269404580256814,0.13013960253014586,0.14910647635594806,0.25034979330730533,0.24803254868074887,0.02000106067440567
2022-06-07,0.251817426639836,0.21228241066152545,0.2298570075181215,0.08824168176459608,0.18674060463312223,0.09144143079946544,0.12134516902683345,0.14783377993302582,0.24565954524660136,0.2452745095601541,0.02006267947265061
2022-06-08,0.24574379694290713,0.2156365175972552,0.22213453427116708,0.08723761816803306,0.18485220229001575,0.0910976037237304,0.12555566318556552,0.14537146917974933,0.24194849032115193,0.26239726035370753,0.019457089577036946
2022-06-09,0.27118570893129046,0.23335829500545713,0.24157782209086864,0.08545074738000703,0.18095640571785937,0.09152988316071808,0.12753850772055592,0.14335630335595137,0.2364932630619937,0.2783109769307591,0.019072395616760336
2022-06-10,0.3073738004543589,0.2557214833277858,0.2383211967041406,0.08944053452068265,0.1781397624843074,0.09545292291465104,0.1600734388296758,0.14684209915183738,0.23351219515091431,0.28878373788009437,0.018703936776892586
2022-06-13,0.3651176809492422,0.29812547914947124,0.2822162700174222,0.10434991685132919,0.2012179381176179,0.12426555071289817,0.25662730945496776,0.16710474080638552,0.23138312661811652,0.37371965013641745,0.02446202447957383
2022-06-14,0.3418501490098141,0.28782696840420385,0.27715595346667776,0.1052744214329322,0.20082226282968207,0.12149831088965955,0.23983941205146922,0.16613026545365456,0.2292200539751969,0.3578915309188575,0.03088478727942777
2022-06-15,0.32875583084312776,0.28868426573977846,0.2718098288851236,0.11182536201866132,0.20464713553585562,0.12926562089417123,0.2509072057711464,0.16792111410650262,0.2240285052933244,0.35910301346458817,0.030886904490177492
2022-06-16,0.3649697496208211,0.2977498163835547,0.29808027790751584,0.11118072522352183,0.2013556673943021,0.12472772116442916,0.2523764190581132,0.16836311506663965,0.21945831605481458,0.3672688121560698,0.03357300797296332
2022-06-17,0.3410438970016105,0.2838422515603226,0.28569559983128395,0.10871543086231933,0.1969203577371999,0.12049791876915684,0.23345472461134817,0.16744832238179058,0.2463428595084704,0.3509693220011888,0.03296281784667046
2022-06-21,0.34840291224132686,0.27970400836308307,0.28283401137174724,0.1076589183871392,0.20007855620455126,0.12200940600400455,0.2155437828381223,0.16487605456581209,0.24085969463822623,0.34024816749094816,0.0319726187235158
2022-06-22,0.32596954289471625,0.2684625164880429,0.28415264974851645,0.1124374688216694,0.21368081196599098,0.1203167406330685,0.1990403449264441,0.16227914359081635,0.24304893777993833,0.32916120104756014,0.03103083516496079
2022-06-23,0.30912626850717284,0.2553659731048045,0.2724057086576892,0.11129721085109787,0.2101610542662448,0.11903878299131897,0.18862948658117096,0.16064652900705764,0.2494357542980655,0.32614617712096067,0.03214899456916804
2022-06-24,0.3400638955718876,0.28520844867586115,0.28194573326205086,0.10946362752098279,0.2101230137757387,0.11493894527391713,0.17925866817826797,0.1578199636267538,0.24583418095721296,0.3267745446945702,0.03134322067487585
2022-06-27,0.31902585294180164,0.2721399690955135,0.27011650058151565,0.10860928446101999,0.20712788221241307,0.11599904702486746,0.17052325429407486,0.15508476556503312,0.24033304510258624,0.31121119000816133,0.03040290201097772
2022-06-28,0.32288752695379636,0.2614333092629917,0.2608539066386065,0.10626727177583016,0.20277192929030524,0.1120083428739782,0.17269273578179162,0.15248796843374401,0.23831194245150156,0.30320918480059106,0.0297795681079439
2022-06-29,0.3020915262414555,0.24961587673348534,0.25113142853676046,0.10687082012936754,0.20394182466686653,0.110001977940966,0.16010306502804214,0.14987723176657836,0.24007005726261657,0.2908031324038794,0.028887674119220014
2022-06-30,0.2874339571153551,0.23944998951383775,0.24234599697939344,0.10718415882091091,0.20101670397782262,0.10667150834884188,0.14826168101388704,0.14867988750731886,0.2570207301837917,0.27729294875354044,0.02840129508233897
2022-07-01,0.2748615837208785,0.22804627740900002,0.23497366388315413,0.11000918488757143,0.19889938344355268,0.11195877748603583,0.14863165219552452,0.14618493709526073,0.25166947867644646,0.2777893637558135,0.02854634862699495
2022-07-05,0.2575022181942361,0.2446176743385922,0.22921444988063716,0.10814425563177829,0.19579056856857663,0.1081401160511391,0.13789110970805368,0.15891034465853157,0.3355087334672235,0.26528025188234977,0.030050670189825265
2022-07-06,0.24180463616709308,0.23273693136075904,0.2226419499425531,0.1092558808505039,0.1988845581894238,0.10613610232094421,0.13038882717464087,0.1641738980972497,0.3315393321232668,0.25319446619565983,0.029138974928998394
2022-07-07,0.24108239705014978,0.2336634442469117,0.23236718343180124,0.10868738293564344,0.19645911548121603,0.10255687321864874,0.15617759860302777,0.16119328238005345,0.35304353908757236,0.24163251300935124,0.03023818721649685
2022-07-08,0.2264129744124982,0.22243292027077086,0.22343945226038198,0.10810798494023309,0.19534341638849667,0.09936562355344078,0.1445869452097847,0.1582949977383014,0.34990515023265983,0.23250529698327962,0.029452536279356838
2022-07-11,0.22428224069716032,0.22867588481061246,0.24945581522013127,0.10850045804172256,0.19829773973741985,0.09647267877511774,0.1389658075868222,0.1565107732925571,0.3418034785026933,0.22240042204541904,0.028939898635135308
2022-07-12,0.2180970012592493,0.217762045893907,0.24039463376761555,0.10632490962438809,0.19455957597912224,0.09338770253459987,0.1308022847254982,0.15427453758180681,0.3676272225219481,0.21366881647307276,0.028093778381292043
2022-07-13,0.20803576962046103,0.20753329732059622,0.23137508748026844,0.10479589330356286,0.19338061475827578,0.09386960049311112,0.12167273375990648,0.15221503059423042,0.3595377961343507,0.20604096749984108,0.027303027560351908
